170.768493, 664.512108, 4.080719, -55.828153, 10.840000
170.809296, 663.953561, 4.080337, -55.854678, 10.850000
170.850095, 663.394750, 4.079955, -55.881135, 10.860000
170.890891, 662.835674, 4.079573, -55.907524, 10.870000
170.931683, 662.276336, 4.079192, -55.933846, 10.880000
170.972471, 661.716735, 4.078810, -55.960100, 10.890000
171.013255, 661.156872, 4.078429, -55.986287, 10.900000
171.054036, 660.596748, 4.078047, -56.012406, 10.910000
171.094813, 660.036363, 4.077666, -56.038458, 10.920000
171.135585, 659.475719, 4.077284, -56.064444, 10.930000
171.176354, 658.914815, 4.076903, -56.090362, 10.940000
171.217120, 658.353653, 4.076522, -56.116214, 10.950000
171.257881, 657.792233, 4.076141, -56.142000, 10.960000
171.298639, 657.230556, 4.075760, -56.167719, 10.970000
171.339392, 656.668622, 4.075379, -56.193372, 10.980000
171.380142, 656.106433, 4.074998, -56.218958, 10.990000
171.420889, 655.543988, 4.074617, -56.244479, 11.000000
171.461631, 654.981289, 4.074237, -56.269934, 11.010000
171.502370, 654.418335, 4.073856, -56.295323, 11.020000
171.543104, 653.855129, 4.073475, -56.320647, 11.030000
171.583835, 653.291670, 4.073095, -56.345905, 11.040000
171.624562, 652.727959, 4.072714, -56.371098, 11.050000
171.665286, 652.163997, 4.072334, -56.396226, 11.060000
171.706005, 651.599784, 4.071954, -56.421289, 11.070000
171.746721, 651.035321, 4.071573, -56.446287, 11.080000
171.787433, 650.470609, 4.071193, -56.471221, 11.090000
171.828141, 649.905648, 4.070813, -56.496089, 11.100000
171.868845, 649.340439, 4.070433, -56.520894, 11.110000
171.909546, 648.774983, 4.070053, -56.545634, 11.120000
171.950243, 648.209279, 4.069673, -56.570310, 11.130000
171.990936, 647.643330, 4.069294, -56.594922, 11.140000
172.031625, 647.077135, 4.068914, -56.619470, 11.150000
172.072310, 646.510696, 4.068534, -56.643954, 11.160000
172.112992, 645.944012, 4.068155, -56.668375, 11.170000
172.153669, 645.377085, 4.067775, -56.692732, 11.180000
172.194343, 644.809915, 4.067396, -56.717026, 11.190000
172.235014, 644.242502, 4.067016, -56.741257, 11.200000
172.275680, 643.674848, 4.066637, -56.765425, 11.210000
172.316342, 643.106953, 4.066258, -56.789530, 11.220000
172.357001, 642.538817, 4.065878, -56.813572, 11.230000
172.397656, 641.970441, 4.065499, -56.837551, 11.240000
172.438307, 641.401827, 4.065120, -56.861468, 11.250000
172.478955, 640.832973, 4.064741, -56.885323, 11.260000
172.519598, 640.263882, 4.064362, -56.909115, 11.270000
172.560238, 639.694554, 4.063984, -56.932845, 11.280000
172.600874, 639.124989, 4.063605, -56.956514, 11.290000
172.641507, 638.555187, 4.063226, -56.980120, 11.300000
172.682135, 637.985151, 4.062848, -57.003665, 11.310000
172.722760, 637.414879, 4.062469, -57.027148, 11.320000
172.763381, 636.844374, 4.062091, -57.050570, 11.330000
172.803998, 636.273634, 4.061712, -57.073931, 11.340000
172.844611, 635.702662, 4.061334, -57.097230, 11.350000
172.885221, 635.131457, 4.060956, -57.120469, 11.360000
172.925827, 634.560021, 4.060577, -57.143646, 11.370000
172.966428, 633.988353, 4.060199, -57.166763, 11.380000
173.007027, 633.416455, 4.059821, -57.189819, 11.390000
173.047621, 632.844327, 4.059443, -57.212815, 11.400000
173.088212, 632.271969, 4.059065, -57.235751, 11.410000
173.128799, 631.699383, 4.058688, -57.258626, 11.420000
173.169382, 631.126569, 4.058310, -57.281441, 11.430000
173.209961, 630.553527, 4.057932, -57.304196, 11.440000
173.250537, 629.980258, 4.057554, -57.326892, 11.450000
173.291108, 629.406763, 4.057177, -57.349528, 11.460000
173.331676, 628.833041, 4.056799, -57.372104, 11.470000
173.372241, 628.259095, 4.056422, -57.394621, 11.480000
173.412801, 627.684925, 4.056045, -57.417078, 11.490000
173.453358, 627.110530, 4.055667, -57.439477, 11.500000
173.493911, 626.535912, 4.055290, -57.461816, 11.510000
173.534460, 625.961071, 4.054913, -57.484097, 11.520000
173.575005, 625.386007, 4.054536, -57.506319, 11.530000
173.615547, 624.810723, 4.054159, -57.528482, 11.540000
173.656085, 624.235217, 4.053782, -57.550587, 11.550000
173.696619, 623.659490, 4.053405, -57.572634, 11.560000
173.737149, 623.083544, 4.053028, -57.594622, 11.570000
173.777675, 622.507379, 4.052652, -57.616552, 11.580000
173.818198, 621.930994, 4.052275, -57.638424, 11.590000
173.858717, 621.354392, 4.051899, -57.660239, 11.600000
173.899232, 620.777572, 4.051522, -57.681996, 11.610000
173.939744, 620.200535, 4.051146, -57.703695, 11.620000
173.980252, 619.623282, 4.050769, -57.725337, 11.630000
174.020755, 619.045813, 4.050393, -57.746921, 11.640000
174.061256, 618.468128, 4.050017, -57.768449, 11.650000
174.101752, 617.890229, 4.049641, -57.789919, 11.660000
174.142245, 617.312116, 4.049265, -57.811333, 11.670000
174.182734, 616.733789, 4.048889, -57.832689, 11.680000
174.223219, 616.155249, 4.048513, -57.853989, 11.690000
174.263700, 615.576496, 4.048137, -57.875233, 11.700000
174.304178, 614.997532, 4.047761, -57.896420, 11.710000
174.344651, 614.418357, 4.047385, -57.917551, 11.720000
174.385122, 613.838970, 4.047010, -57.938626, 11.730000
174.425588, 613.259374, 4.046634, -57.959645, 11.740000
174.466051, 612.679568, 4.046258, -57.980608, 11.750000
174.506509, 612.099553, 4.045883, -58.001515, 11.760000
174.546964, 611.519329, 4.045508, -58.022367, 11.770000
174.587416, 610.938897, 4.045132, -58.043163, 11.780000
174.627863, 610.358258, 4.044757, -58.063903, 11.790000
174.668307, 609.777413, 4.044382, -58.084589, 11.800000
174.708747, 609.196360, 4.044007, -58.105219, 11.810000
174.749184, 608.615102, 4.043632, -58.125795, 11.820000
174.789616, 608.033639, 4.043257, -58.146316, 11.830000
174.830045, 607.451971, 4.042882, -58.166781, 11.840000
174.870470, 606.870099, 4.042507, -58.187193, 11.850000
174.910891, 606.288024, 4.042132, -58.207550, 11.860000
174.951309, 605.705745, 4.041758, -58.227852, 11.870000
174.991723, 605.123264, 4.041383, -58.248101, 11.880000
175.032133, 604.540582, 4.041008, -58.268295, 11.890000
175.072539, 603.957697, 4.040634, -58.288435, 11.900000
175.112942, 603.374612, 4.040260, -58.308522, 11.910000
175.153341, 602.791326, 4.039885, -58.328554, 11.920000
175.193736, 602.207841, 4.039511, -58.348533, 11.930000
175.234127, 601.624156, 4.039137, -58.368459, 11.940000
175.274515, 601.040273, 4.038763, -58.388332, 11.950000
175.314899, 600.456192, 4.038388, -58.408151, 11.960000
175.355279, 599.871912, 4.038015, -58.427917, 11.970000
175.395655, 599.287436, 4.037641, -58.447630, 11.980000
175.436028, 598.702763, 4.037267, -58.467290, 11.990000
175.476397, 598.117894, 4.036893, -58.486898, 12.000000
175.516762, 597.532830, 4.036519, -58.506453, 12.010000
175.557123, 596.947570, 4.036146, -58.525955, 12.020000
175.597481, 596.362116, 4.035772, -58.545405, 12.030000
175.637835, 595.776468, 4.035398, -58.564803, 12.040000
175.678185, 595.190627, 4.035025, -58.584149, 12.050000
175.718532, 594.604592, 4.034652, -58.603443, 12.060000
175.758875, 594.018365, 4.034278, -58.622685, 12.070000
175.799214, 593.431947, 4.033905, -58.641875, 12.080000
175.839549, 592.845336, 4.033532, -58.661014, 12.090000
175.879881, 592.258535, 4.033159, -58.680101, 12.100000
175.920208, 591.671544, 4.032786, -58.699137, 12.110000
175.960533, 591.084363, 4.032413, -58.718122, 12.120000
176.000853, 590.496992, 4.032040, -58.737055, 12.130000
176.041170, 589.909433, 4.031667, -58.755938, 12.140000
176.081483, 589.321685, 4.031294, -58.774769, 12.150000
176.121792, 588.733750, 4.030922, -58.793550, 12.160000
176.162097, 588.145627, 4.030549, -58.812281, 12.170000
176.202399, 587.557317, 4.030177, -58.830960, 12.180000
176.242697, 586.968821, 4.029804, -58.849590, 12.190000
176.282991, 586.380140, 4.029432, -58.868169, 12.200000
176.323282, 585.791273, 4.029059, -58.886698, 12.210000
176.363569, 585.202221, 4.028687, -58.905176, 12.220000
176.403852, 584.612985, 4.028315, -58.923605, 12.230000
176.444131, 584.023565, 4.027943, -58.941985, 12.240000
176.484407, 583.433962, 4.027571, -58.960314, 12.250000
176.524679, 582.844176, 4.027199, -58.978594, 12.260000
176.564947, 582.254208, 4.026827, -58.996824, 12.270000
176.605212, 581.664058, 4.026455, -59.015006, 12.280000
176.645473, 581.073726, 4.026083, -59.033137, 12.290000
176.685730, 580.483214, 4.025711, -59.051220, 12.300000
176.725983, 579.892522, 4.025340, -59.069254, 12.310000
176.766233, 579.301649, 4.024968, -59.087239, 12.320000
176.806479, 578.710597, 4.024597, -59.105176, 12.330000
176.846721, 578.119367, 4.024225, -59.123063, 12.340000
176.886960, 577.527958, 4.023854, -59.140902, 12.350000
176.927195, 576.936371, 4.023483, -59.158693, 12.360000
176.967426, 576.344607, 4.023111, -59.176436, 12.370000
177.007653, 575.752665, 4.022740, -59.194130, 12.380000
177.047877, 575.160547, 4.022369, -59.211777, 12.390000
177.088097, 574.568254, 4.021998, -59.229375, 12.400000
177.128313, 573.975784, 4.021627, -59.246926, 12.410000
177.168526, 573.383140, 4.021256, -59.264429, 12.420000
177.208734, 572.790321, 4.020885, -59.281884, 12.430000
177.248940, 572.197328, 4.020515, -59.299292, 12.440000
177.289141, 571.604162, 4.020144, -59.316653, 12.450000
177.329339, 571.010822, 4.019773, -59.333966, 12.460000
177.369533, 570.417310, 4.019403, -59.351232, 12.470000
177.409723, 569.823625, 4.019032, -59.368452, 12.480000
177.449910, 569.229769, 4.018662, -59.385624, 12.490000
177.490093, 568.635742, 4.018291, -59.402750, 12.500000
177.530272, 568.041543, 4.017921, -59.419829, 12.510000
177.570447, 567.447175, 4.017551, -59.436861, 12.520000
177.610619, 566.852636, 4.017181, -59.453847, 12.530000
177.650787, 566.257928, 4.016811, -59.470787, 12.540000
177.690952, 565.663052, 4.016441, -59.487680, 12.550000
177.731112, 565.068006, 4.016071, -59.504528, 12.560000
177.771269, 564.472793, 4.015701, -59.521329, 12.570000
177.811423, 563.877412, 4.015331, -59.538085, 12.580000
177.851572, 563.281864, 4.014961, -59.554795, 12.590000
177.891718, 562.686150, 4.014592, -59.571459, 12.600000
177.931860, 562.090269, 4.014222, -59.588078, 12.610000
177.971999, 561.494222, 4.013853, -59.604651, 12.620000
178.012134, 560.898011, 4.013483, -59.621179, 12.630000
178.052265, 560.301634, 4.013114, -59.637662, 12.640000
178.092392, 559.705093, 4.012744, -59.654099, 12.650000
178.132516, 559.108388, 4.012375, -59.670492, 12.660000
178.172636, 558.511520, 4.012006, -59.686840, 12.670000
178.212753, 557.914488, 4.011637, -59.703143, 12.680000
178.252865, 557.317294, 4.011268, -59.719402, 12.690000
178.292974, 556.719938, 4.010899, -59.735616, 12.700000
178.333080, 556.122420, 4.010530, -59.751785, 12.710000
178.373181, 555.524741, 4.010161, -59.767910, 12.720000
178.413279, 554.926901, 4.009792, -59.783992, 12.730000
178.453373, 554.328901, 4.009424, -59.800028, 12.740000
178.493464, 553.730741, 4.009055, -59.816021, 12.750000
178.533551, 553.132421, 4.008686, -59.831971, 12.760000
178.573634, 552.533942, 4.008318, -59.847876, 12.770000
178.613713, 551.935305, 4.007949, -59.863738, 12.780000
178.653789, 551.336509, 4.007581, -59.879556, 12.790000
178.693861, 550.737556, 4.007213, -59.895331, 12.800000
178.733930, 550.138445, 4.006844, -59.911062, 12.810000
178.773995, 549.539178, 4.006476, -59.926750, 12.820000
178.814056, 548.939754, 4.006108, -59.942395, 12.830000
178.854113, 548.340174, 4.005740, -59.957997, 12.840000
178.894167, 547.740438, 4.005372, -59.973556, 12.850000
178.934217, 547.140548, 4.005004, -59.989073, 12.860000
178.974263, 546.540502, 4.004636, -60.004546, 12.870000
179.014306, 545.940302, 4.004269, -60.019978, 12.880000
179.054345, 545.339949, 4.003901, -60.035366, 12.890000
179.094380, 544.739442, 4.003533, -60.050712, 12.900000
179.134412, 544.138781, 4.003166, -60.066016, 12.910000
179.174440, 543.537969, 4.002798, -60.081278, 12.920000
179.214464, 542.937004, 4.002431, -60.096498, 12.930000
179.254485, 542.335887, 4.002063, -60.111676, 12.940000
179.294502, 541.734619, 4.001696, -60.126812, 12.950000
179.334515, 541.133200, 4.001329, -60.141906, 12.960000
179.374525, 540.531630, 4.000962, -60.156959, 12.970000
179.414531, 539.929910, 4.000595, -60.171970, 12.980000
179.454533, 539.328041, 4.000228, -60.186940, 12.990000
179.494531, 538.726022, 3.999861, -60.201868, 13.000000
179.534526, 538.123855, 3.999494, -60.216755, 13.010000
179.574518, 537.521539, 3.999127, -60.231601, 13.020000
179.614505, 536.919075, 3.998760, -60.246406, 13.030000
179.654489, 536.316463, 3.998394, -60.261170, 13.040000
179.694469, 535.713704, 3.998027, -60.275894, 13.050000
179.734446, 535.110798, 3.997660, -60.290576, 13.060000
179.774419, 534.507746, 3.997294, -60.305218, 13.070000
179.814388, 533.904548, 3.996927, -60.319820, 13.080000
179.854354, 533.301204, 3.996561, -60.334381, 13.090000
179.894316, 532.697715, 3.996195, -60.348902, 13.100000
179.934274, 532.094081, 3.995829, -60.363383, 13.110000
179.974229, 531.490303, 3.995462, -60.377823, 13.120000
180.014180, 530.886381, 3.995096, -60.392224, 13.130000
180.054127, 530.282315, 3.994730, -60.406585, 13.140000
180.094071, 529.678106, 3.994364, -60.420905, 13.150000
180.134011, 529.073754, 3.993998, -60.435187, 13.160000
180.173947, 528.469260, 3.993633, -60.449428, 13.170000
180.213880, 527.864623, 3.993267, -60.463631, 13.180000
180.253809, 527.259845, 3.992901, -60.477793, 13.190000
180.293734, 526.654926, 3.992536, -60.491917, 13.200000
180.333656, 526.049866, 3.992170, -60.506001, 13.210000
180.373574, 525.444666, 3.991805, -60.520047, 13.220000
180.413488, 524.839325, 3.991439, -60.534053, 13.230000
180.453399, 524.233845, 3.991074, -60.548020, 13.240000
180.493306, 523.628226, 3.990709, -60.561949, 13.250000
180.533209, 523.022467, 3.990343, -60.575839, 13.260000
180.573109, 522.416570, 3.989978, -60.589690, 13.270000
180.613005, 521.810535, 3.989613, -60.603503, 13.280000
180.652898, 521.204363, 3.989248, -60.617278, 13.290000
180.692787, 520.598052, 3.988883, -60.631014, 13.300000
180.732672, 519.991605, 3.988518, -60.644712, 13.310000
180.772553, 519.385022, 3.988153, -60.658372, 13.320000
180.812431, 518.778302, 3.987789, -60.671994, 13.330000
180.852305, 518.171446, 3.987424, -60.685578, 13.340000
180.892176, 517.564455, 3.987059, -60.699124, 13.350000
180.932043, 516.957328, 3.986695, -60.712632, 13.360000
180.971906, 516.350067, 3.986330, -60.726103, 13.370000
181.011766, 515.742672, 3.985966, -60.739537, 13.380000
181.051622, 515.135143, 3.985602, -60.752933, 13.390000
181.091474, 514.527480, 3.985237, -60.766291, 13.400000
181.131323, 513.919684, 3.984873, -60.779613, 13.410000
181.171168, 513.311755, 3.984509, -60.792897, 13.420000
181.211010, 512.703693, 3.984145, -60.806144, 13.430000
181.250847, 512.095500, 3.983781, -60.819354, 13.440000
181.290682, 511.487174, 3.983417, -60.832528, 13.450000
181.330512, 510.878718, 3.983053, -60.845665, 13.460000
181.370339, 510.270130, 3.982689, -60.858765, 13.470000
181.410162, 509.661412, 3.982325, -60.871828, 13.480000
181.449982, 509.052563, 3.981962, -60.884855, 13.490000
181.489798, 508.443585, 3.981598, -60.897846, 13.500000
181.529610, 507.834477, 3.981235, -60.910800, 13.510000
181.569419, 507.225239, 3.980871, -60.923718, 13.520000
181.609224, 506.615873, 3.980508, -60.936600, 13.530000
181.649025, 506.006379, 3.980144, -60.949446, 13.540000
181.688823, 505.396756, 3.979781, -60.962257, 13.550000
181.728617, 504.787006, 3.979418, -60.975031, 13.560000
181.768408, 504.177128, 3.979055, -60.987770, 13.570000
181.808195, 503.567124, 3.978692, -61.000473, 13.580000
181.847978, 502.956992, 3.978329, -61.013140, 13.590000
181.887758, 502.346735, 3.977966, -61.025772, 13.600000
181.927534, 501.736351, 3.977603, -61.038369, 13.610000
181.967306, 501.125842, 3.977240, -61.050930, 13.620000
182.007075, 500.515207, 3.976877, -61.063457, 13.630000
182.046840, 499.904448, 3.976515, -61.075948, 13.640000
182.086602, 499.293564, 3.976152, -61.088404, 13.650000
182.126360, 498.682555, 3.975789, -61.100825, 13.660000
182.166114, 498.071423, 3.975427, -61.113212, 13.670000
182.205865, 497.460168, 3.975064, -61.125563, 13.680000
182.245612, 496.848789, 3.974702, -61.137881, 13.690000
182.285355, 496.237287, 3.974340, -61.150163, 13.700000
182.325095, 495.625663, 3.973978, -61.162411, 13.710000
182.364831, 495.013917, 3.973615, -61.174625, 13.720000
182.404563, 494.402049, 3.973253, -61.186805, 13.730000
182.444292, 493.790059, 3.972891, -61.198950, 13.740000
182.484018, 493.177949, 3.972529, -61.211061, 13.750000
182.523739, 492.565717, 3.972167, -61.223139, 13.760000
182.563457, 491.953365, 3.971806, -61.235182, 13.770000
182.603172, 491.340893, 3.971444, -61.247191, 13.780000
182.642883, 490.728302, 3.971082, -61.259167, 13.790000
182.682590, 490.115591, 3.970721, -61.271109, 13.800000
182.722293, 489.502761, 3.970359, -61.283018, 13.810000
182.761993, 488.889812, 3.969997, -61.294893, 13.820000
182.801690, 488.276744, 3.969636, -61.306735, 13.830000
182.841382, 487.663559, 3.969275, -61.318543, 13.840000
182.881072, 487.050256, 3.968913, -61.330319, 13.850000
182.920757, 486.436835, 3.968552, -61.342061, 13.860000
182.960439, 485.823297, 3.968191, -61.353770, 13.870000
183.000117, 485.209643, 3.967830, -61.365446, 13.880000
183.039792, 484.595872, 3.967469, -61.377089, 13.890000
183.079463, 483.981985, 3.967108, -61.388700, 13.900000
183.119131, 483.367982, 3.966747, -61.400278, 13.910000
183.158794, 482.753864, 3.966386, -61.411823, 13.920000
183.198455, 482.139631, 3.966025, -61.423336, 13.930000
183.238111, 481.525282, 3.965665, -61.434816, 13.940000
183.277764, 480.910820, 3.965304, -61.446264, 13.950000
183.317414, 480.296243, 3.964943, -61.457680, 13.960000
183.357060, 479.681552, 3.964583, -61.469063, 13.970000
183.396702, 479.066748, 3.964222, -61.480415, 13.980000
